timestamp_utc,oos_return,turnover,equity
2024-10-16 17:00:00+00:00,-0.00015633979385453194,0.0,1.0395980697020824
2024-10-16 17:30:00+00:00,-0.0005638076603752795,0.0,1.039011936346673
2024-10-16 18:00:00+00:00,-0.00046007687586143223,0.0,1.0385339109810159
2024-10-16 18:30:00+00:00,-0.000404471134210378,0.0,1.0381138539921255
2024-10-16 19:00:00+00:00,0.0002303661135697454,0.0,1.0383530002461125
2024-10-16 19:30:00+00:00,0.0002739079659729652,0.0,1.0386374134043719
2024-10-17 13:30:00+00:00,0.0,0.0,1.0386374134043719
2024-10-17 14:00:00+00:00,-0.0004987060323053123,0.08333333333333333,1.0381194386609292
2024-10-17 14:30:00+00:00,0.0005052040612894112,0.0,1.0386439008174442
2024-10-17 15:00:00+00:00,-0.0009762466211196798,0.0,1.0376299282187245
2024-10-17 15:30:00+00:00,-0.0002785157095741922,0.0,1.0373409319829912
2024-10-17 16:00:00+00:00,0.0008132643664501289,0.0,1.0381845643988332
2024-10-17 16:30:00+00:00,0.0006444845894356019,0.0,1.0388536583515782
2024-10-17 17:00:00+00:00,-0.00026583201984964333,0.0,1.0385774977852504
2024-10-17 17:30:00+00:00,-0.0005889721912010735,0.0,1.0379658045206477
2024-10-17 18:00:00+00:00,0.0005301736665389325,0.0,1.0385161066569724
2024-10-17 18:30:00+00:00,-0.0007570655239161259,0.0,1.0377298819165908
2024-10-17 19:00:00+00:00,0.00031072488580988374,0.0,1.0380523304156508
2024-10-17 19:30:00+00:00,0.00013367637996165881,0.0,1.0381910934933916
2024-10-18 13:30:00+00:00,0.0,0.0,1.0381910934933916
2024-10-18 14:00:00+00:00,-0.00022891889921559656,0.0,1.0379534319310937
2024-10-18 14:30:00+00:00,-0.0005088342882255555,0.08333333333333333,1.0374252856353456
2024-10-18 15:00:00+00:00,5.689978186506892e-05,0.0,1.0374843149077997
2024-10-18 15:30:00+00:00,0.00014909780238646632,0.0,1.0376390015391628
2024-10-18 16:00:00+00:00,9.92699783849137e-05,0.0,1.037742007940417
2024-10-18 16:30:00+00:00,-0.00030765232602140584,0.0,1.037422744197864
2024-10-18 17:00:00+00:00,-8.184025558424383e-06,0.0,1.0374142539036106
2024-10-18 17:30:00+00:00,9.237372308223275e-05,0.0,1.0375100837206224
2024-10-18 18:00:00+00:00,-0.0006004264108172683,0.0,1.0368871352648672
2024-10-18 18:30:00+00:00,0.00019783758014151092,0.0,1.037092270506588
2024-10-18 19:00:00+00:00,0.0005656137184701596,0.0,1.0376788641221057
2024-10-18 19:30:00+00:00,0.00038361403540210123,0.0,1.0380769322986232
2024-10-21 13:30:00+00:00,0.0,0.0,1.0380769322986232
2024-10-21 14:00:00+00:00,-0.0012847888337928742,0.0,1.0367432226473878
2024-10-21 14:30:00+00:00,0.0005279776008899686,0.0,1.03729059984682
2024-10-21 15:00:00+00:00,-0.0005594949517497643,0.0,1.0367102409927083
2024-10-21 15:30:00+00:00,-0.00037470556618869074,0.0,1.0363217798948834
2024-10-21 16:00:00+00:00,-0.0007473234727545502,0.0,1.035547312303441
2024-10-21 16:30:00+00:00,-7.262033120663476e-05,0.0,1.0354721105146416
2024-10-21 17:00:00+00:00,-0.00010407961568957016,0.0,1.035364338975322
2024-10-21 17:30:00+00:00,0.0001976694941979279,0.0,1.0355689989205177
2024-10-21 18:00:00+00:00,5.8060462787885e-05,0.0,1.0356291245358438
2024-10-21 18:30:00+00:00,-2.8303077578696224e-05,0.0,1.0355998130443893
2024-10-21 19:00:00+00:00,-0.0002814328303572175,0.0,1.0353083612578868
2024-10-21 19:30:00+00:00,0.0007298753069211144,0.0,1.036064007265818
2024-10-22 13:30:00+00:00,0.0,0.0,1.036064007265818
2024-10-22 14:00:00+00:00,-0.0004521405698205276,0.08333333333333333,1.0355955606952023
2024-10-22 14:30:00+00:00,-4.494246831274261e-05,0.16666666666666666,1.0355490184745308
2024-10-22 15:00:00+00:00,0.00047127256412957943,0.08333333333333333,1.0360370443157492
2024-10-22 15:30:00+00:00,-0.0007057970426362623,0.08333333333333333,1.0353058124338095
2024-10-22 16:00:00+00:00,0.0002002004120058159,0.08333333333333333,1.0355130810840107
2024-10-22 16:30:00+00:00,-0.0005125377166742026,0.08333333333333333,1.0349823415738457
2024-10-22 17:00:00+00:00,0.0004944340754916392,0.08333333333333333,1.035494072111052
2024-10-22 17:30:00+00:00,-0.0009803146879533906,0.08333333333333333,1.034478962062873
2024-10-22 18:00:00+00:00,-0.00038958724985450096,0.08333333333333333,1.0340759422490104
2024-10-22 18:30:00+00:00,0.0005609916416946402,0.08333333333333333,1.0346560502094897
2024-10-22 19:00:00+00:00,-0.00030299546946373353,0.0,1.034342554113823
2024-10-22 19:30:00+00:00,-1.7592392564583278e-05,0.08333333333333333,1.0343243575535648
2024-10-23 13:30:00+00:00,-4.1666666666666665e-05,0.08333333333333333,1.0342812607053333
2024-10-23 14:00:00+00:00,-1.8291663102774274e-05,0.0,1.0342623419809591
2024-10-23 14:30:00+00:00,0.0003447217514056045,0.0,1.0346188747068996
2024-10-23 15:00:00+00:00,0.0003166425158095914,0.0,1.034946479030291
2024-10-23 15:30:00+00:00,-4.90089819039409e-05,0.0,1.0348957573570285
2024-10-23 16:00:00+00:00,0.0006290420862957621,0.0,1.035546750343335
2024-10-23 16:30:00+00:00,0.00015429010764496533,0.0,1.035706524962917
2024-10-23 17:00:00+00:00,-6.012484230376926e-05,0.0,1.0356442532714305
2024-10-23 17:30:00+00:00,0.0002997647119742593,0.0,1.0359547028727203
2024-10-23 18:00:00+00:00,-0.00030406776403117165,0.0,1.0356397024425803
2024-10-23 18:30:00+00:00,-2.0904703322380612e-05,0.0,1.035618052701852
2024-10-23 19:00:00+00:00,0.0006442211176376913,0.0,1.0362852197212091
2024-10-23 19:30:00+00:00,8.511683768153231e-05,0.08333333333333331,1.036373425042048
2024-10-24 13:30:00+00:00,-4.1666666666666665e-05,0.08333333333333333,1.0363302428160046
2024-10-24 14:00:00+00:00,0.00021006463890915124,0.0,1.0365479391542525
2024-10-24 14:30:00+00:00,-0.00028269183449684305,0.0,1.036254915515789
2024-10-24 15:00:00+00:00,0.0001336777106317211,0.0,1.036393439700526
2024-10-24 15:30:00+00:00,-5.151142451092079e-06,0.0,1.0363881010902827
2024-10-24 16:00:00+00:00,5.93829084305611e-05,0.0,1.0364496448299882
2024-10-24 16:30:00+00:00,-0.0003409942953464802,0.0,1.0360962214136873
2024-10-24 17:00:00+00:00,-0.0001308846265220089,0.0,1.0359606123467067
2024-10-24 17:30:00+00:00,0.00034805950016289803,0.0,1.0363211882796284
2024-10-24 18:00:00+00:00,-0.00028278380568613103,0.0,1.0360281334300936
2024-10-24 18:30:00+00:00,0.00019439570448505039,0.0,1.036229532848958
2024-10-24 19:00:00+00:00,-0.00022194513189218611,0.0,1.0359995467486192
2024-10-24 19:30:00+00:00,-0.0001958763978649079,0.0,1.0357966188892125
2024-10-25 13:30:00+00:00,0.0,0.0,1.0357966188892125
2024-10-25 14:00:00+00:00,0.00011215432529022937,0.0,1.035912787960142
2024-10-25 14:30:00+00:00,-9.496755707526458e-05,0.0,1.0358144098533264
2024-10-25 15:00:00+00:00,-0.000352277807542578,0.0,1.0354495154240022
2024-10-25 15:30:00+00:00,0.0005245117709244422,0.0,1.0359926208830401
2024-10-25 16:00:00+00:00,0.00022565201366888765,0.0,1.0362263947040886
2024-10-25 16:30:00+00:00,4.0744595825830495e-05,0.0,1.036268615329725
2024-10-25 17:00:00+00:00,0.00037480655548997584,0.0,1.036657015599999
2024-10-25 17:30:00+00:00,-0.00020776152996800773,0.0,1.0364416381523858
2024-10-25 18:00:00+00:00,-0.00010398301935344395,0.0,1.0363338658214671
2024-10-25 18:30:00+00:00,2.1814938644851872e-05,0.0,1.0363564733811657
2024-10-25 19:00:00+00:00,7.203278736980156e-05,0.0,1.036431125026652
2024-10-25 19:30:00+00:00,-0.00022303202850666026,0.0,1.0361999676904299
2024-10-28 13:30:00+00:00,0.0,0.0,1.0361999676904299
2024-10-28 14:00:00+00:00,1.5486727167109913e-05,0.0,1.03621601503662
2024-10-28 14:30:00+00:00,0.0004016337139975568,0.0,1.0366321943232428
2024-10-28 15:00:00+00:00,5.53059087760599e-05,0.0,1.0366895262088163
2024-10-28 15:30:00+00:00,-3.459305689962317e-05,0.0,1.036653663949049
2024-10-28 16:00:00+00:00,7.040111592070865e-05,0.0,1.0367266455238142
2024-10-28 16:30:00+00:00,-0.0001721047619126331,0.0,1.0365482199313178
2024-10-28 17:00:00+00:00,-0.00012470319786894672,0.0,1.036418959053547
2024-10-28 17:30:00+00:00,0.00029373890205174394,0.0,1.036723395620645
2024-10-28 18:00:00+00:00,2.9585536368338167e-05,0.0,1.03675406763837
2024-10-28 18:30:00+00:00,6.183949888581312e-05,0.0,1.0368181799903806
2024-10-28 19:00:00+00:00,-1.6551824607951744e-05,0.0,1.036801018757715
2024-10-28 19:30:00+00:00,8.88326741575961e-05,0.0,1.0368931205647804
2024-10-29 13:30:00+00:00,0.0,0.0,1.0368931205647804
2024-10-29 14:00:00+00:00,0.00023041189177250247,0.08333333333333333,1.0371320330702556
2024-10-29 14:30:00+00:00,0.0002863462287222399,0.0,1.037429011916612
2024-10-29 15:00:00+00:00,-0.00013246142837944976,0.0,1.0372915925878514
2024-10-29 15:30:00+00:00,-0.00034559612078738204,0.0,1.0369331086373277
2024-10-29 16:00:00+00:00,0.000261975995869106,0.0,1.0372047602211125
2024-10-29 16:30:00+00:00,-0.0003958225800323632,0.0,1.0367942111569
2024-10-29 17:00:00+00:00,0.0002876248384003235,0.0,1.0370924189243382
2024-10-29 17:30:00+00:00,0.00016979086724027266,0.0,1.0372685077455557
2024-10-29 18:00:00+00:00,-0.00019225871060927797,0.0,1.037069083839701
2024-10-29 18:30:00+00:00,0.00021300301151450449,0.0,1.0372899826777076
2024-10-29 19:00:00+00:00,0.00023965021107227923,0.0,1.0375385694409993
2024-10-29 19:30:00+00:00,0.0001660278032956282,0.0,1.037710829690518
2024-10-30 13:30:00+00:00,0.0,0.0,1.037710829690518
2024-10-30 14:00:00+00:00,-0.0011090299969646236,0.16666666666666663,1.0365599772522163
2024-10-30 14:30:00+00:00,0.0004622161562479873,0.08333333333333333,1.0370390920206223
2024-10-30 15:00:00+00:00,-0.00040521237358712354,0.0,1.036618870948642
2024-10-30 15:30:00+00:00,-0.0006382279294435686,0.0,1.0359572718330143
2024-10-30 16:00:00+00:00,-0.00039421983417532345,0.0,1.0355488769290997
2024-10-30 16:30:00+00:00,-2.7082763144612698e-05,0.0,1.0355208314041413
2024-10-30 17:00:00+00:00,-0.000462080559262953,0.0,1.0350423373592377
2024-10-30 17:30:00+00:00,0.0003957545775421604,0.0,1.0354519601021974
2024-10-30 18:00:00+00:00,-0.0004388559749173099,0.0,1.0349975458227667
2024-10-30 18:30:00+00:00,-0.0002937550531531763,0.0,1.03469351006368
2024-10-30 19:00:00+00:00,-0.000717432770218666,0.0,1.0339511870324278
2024-10-30 19:30:00+00:00,0.00014092704607543064,0.0,1.0340968987190025
2024-10-31 13:30:00+00:00,0.0,0.0,1.0340968987190025
2024-10-31 14:00:00+00:00,0.00011909625758941623,0.33333333333333326,1.0342200557896248
2024-10-31 14:30:00+00:00,-0.00023273965070029522,0.08333333333333333,1.0339793517750933
2024-10-31 15:00:00+00:00,-0.00032486361874579933,0.08333333333333333,1.033643449501167
2024-10-31 15:30:00+00:00,0.0004454852462650583,0.16666666666666666,1.0341039224078183
2024-10-31 16:00:00+00:00,-1.6181937218682124e-05,0.16666666666666666,1.0340871886030685
2024-10-31 16:30:00+00:00,0.00012019328336634817,0.0,1.0342114789375538
2024-10-31 17:00:00+00:00,-0.00018484878074617885,0.0,1.0340203062066384
2024-10-31 17:30:00+00:00,-0.00027160401866700517,0.0,1.0337394621360894
2024-10-31 18:00:00+00:00,-2.2682165554362615e-05,0.0,1.0337160146864692
2024-10-31 18:30:00+00:00,0.0005240123639822304,0.0,1.0342576946590114
2024-10-31 19:00:00+00:00,6.626800339669616e-05,0.0,1.0343262328514342
2024-10-31 19:30:00+00:00,6.367038641332743e-06,0.0,1.0343328184465266
2024-11-01 13:30:00+00:00,0.0,0.0,1.0343328184465266
2024-11-01 14:00:00+00:00,-0.0005681346560469012,0.16666666666666663,1.0337451781264804
2024-11-01 14:30:00+00:00,0.0005427511322228756,0.16666666666666663,1.0343062444923385
2024-11-01 15:00:00+00:00,0.0004820945861118498,0.08333333333333333,1.03480487793319
2024-11-01 15:30:00+00:00,0.0004398439644024044,0.0,1.035260030613083
2024-11-01 16:00:00+00:00,-4.256416117635504e-05,0.0,1.0352159656382807
2024-11-01 16:30:00+00:00,0.00021127678912920655,0.0,1.0354346827435559
2024-11-01 17:00:00+00:00,0.00012274273834211863,0.0,1.0355617748318902
2024-11-01 17:30:00+00:00,-0.0002506006362885336,0.0,1.0353022623922012
2024-11-01 18:00:00+00:00,-0.000796048276814589,0.0,1.0344781118102417
2024-11-01 18:30:00+00:00,-2.7865096589344743e-05,0.0,1.0344492859777366
2024-11-01 19:00:00+00:00,0.00012445470562304613,0.0,1.0345780280591048
2024-11-01 19:30:00+00:00,-0.0005174837055761296,0.0,1.0340426507874372
2024-11-04 14:30:00+00:00,0.0,0.0,1.0340426507874372
2024-11-04 15:00:00+00:00,-7.062002415397938e-05,0.0,1.0339696266704623
2024-11-04 15:30:00+00:00,-0.00011014573286827286,0.0,1.033855739328169
2024-11-04 16:00:00+00:00,7.7102825679364e-05,0.0,1.0339354525270161
2024-11-04 16:30:00+00:00,0.0003163567382254072,0.0,1.0342625449743132
2024-11-04 17:00:00+00:00,0.0001657426633305932,0.0,1.0344339664031004
2024-11-04 17:30:00+00:00,-8.262006714076326e-06,0.0,1.0344254199027247
2024-11-04 18:00:00+00:00,-0.0002695626896213492,0.0,1.034146577404323
2024-11-04 18:30:00+00:00,6.99294388640895e-05,0.0,1.0342188946941842
2024-11-04 19:00:00+00:00,-7.009866112838041e-05,0.0,1.0341463973343523
2024-11-04 19:30:00+00:00,0.0002383407552560068,0.0,1.0343928765677382
2024-11-04 20:00:00+00:00,0.00011811671331100082,0.0,1.0345150556545908
2024-11-04 20:30:00+00:00,-4.492776939840528e-05,0.0,1.0344685772007312
2024-11-05 14:30:00+00:00,0.0,0.0,1.0344685772007312
2024-11-05 15:00:00+00:00,0.00040664039214763413,0.0,1.0348892339086284
2024-11-05 15:30:00+00:00,-0.0006824784143382635,0.0,1.0341829443452548
2024-11-05 16:00:00+00:00,-0.00013928986631917036,0.0,1.0340388931411875
2024-11-05 16:30:00+00:00,-0.0003241737543368728,0.0,1.0337036848710675
2024-11-05 17:00:00+00:00,-0.00026423949988017815,0.0,1.0334305395263528
2024-11-05 17:30:00+00:00,-0.0003556198591644356,0.0,1.0330630311034301
2024-11-05 18:00:00+00:00,0.00018143422568719355,0.0,1.0332504640945643
2024-11-05 18:30:00+00:00,-0.00043018988838408373,0.0,1.0328059701927428
2024-11-05 19:00:00+00:00,0.0002447698082468483,0.0,1.033058769912023
2024-11-05 19:30:00+00:00,-0.00039238214585346465,0.0,1.0326534160950922
2024-11-05 20:00:00+00:00,0.00012245113846898108,0.0,1.032779865681537
2024-11-05 20:30:00+00:00,-0.0005159348291857818,0.0,1.0322470185779502
2024-11-06 14:30:00+00:00,0.0,0.0,1.0322470185779502
2024-11-06 15:00:00+00:00,-0.0016122002443563906,0.08333333333333333,1.0305828296823627
2024-11-06 15:30:00+00:00,0.00044797246068593443,0.16666666666666666,1.0310445024085162
2024-11-06 16:00:00+00:00,-0.0006696502004569395,0.16666666666666666,1.0303540632507984
2024-11-06 16:30:00+00:00,-0.0005624690011752575,0.0,1.0297745210299847
2024-11-06 17:00:00+00:00,-8.519989251159737e-05,0.08333333333333333,1.0296867843514819
2024-11-06 17:30:00+00:00,0.0005005690515499421,0.08333333333333333,1.0302022136885183
2024-11-06 18:00:00+00:00,8.30609843748868e-05,0.0,1.0302877832984925
2024-11-06 18:30:00+00:00,0.0003589804831359403,0.0,1.03065763650471
2024-11-06 19:00:00+00:00,0.0002771926683733997,0.0,1.030943327245152
2024-11-06 19:30:00+00:00,-0.00021879107844435046,0.0,1.030717766042769
2024-11-06 20:00:00+00:00,-3.6677188932636586e-05,0.0,1.0306799622125278
2024-11-06 20:30:00+00:00,-0.0010267258530467893,0.0,1.029621736449107
2024-11-07 14:30:00+00:00,0.0,0.0,1.029621736449107
2024-11-07 15:00:00+00:00,-0.00016547253232181025,0.0,1.029451362333043
2024-11-07 15:30:00+00:00,0.00030092314725866845,0.0,1.029761148076946
2024-11-07 16:00:00+00:00,-0.0006002244751333497,0.0,1.0291430602323288
2024-11-07 16:30:00+00:00,0.0004453656236982315,0.0,1.0296014051732238
2024-11-07 17:00:00+00:00,0.0008746667597360504,0.0,1.0305019632981065
2024-11-07 17:30:00+00:00,-4.340618821816168e-06,0.0,1.0304974902818886
2024-11-07 18:00:00+00:00,9.300004277628913e-05,0.0,1.0305933265925658
2024-11-07 18:30:00+00:00,2.0031277477713805e-05,0.0,1.0306139706934574
2024-11-07 19:00:00+00:00,-0.00038181123867509295,0.08333333333333333,1.030220470696711
2024-11-07 19:30:00+00:00,0.00017863467464144053,0.0,1.0304045037953031
2024-11-07 20:00:00+00:00,7.44349791268545e-05,0.0,1.0304812019330354
2024-11-07 20:30:00+00:00,3.0017341645562746e-05,0.0,1.0305121342393333
2024-11-08 14:30:00+00:00,0.0,0.0,1.0305121342393333
2024-11-08 15:00:00+00:00,0.0006966953663214789,0.0,1.0312300872681959
2024-11-08 15:30:00+00:00,-0.0006033256406554753,0.0,1.0306079197151317
2024-11-08 16:00:00+00:00,-0.0006952221338441693,0.0,1.0298914182780305
2024-11-08 16:30:00+00:00,0.0005857015040530447,0.0,1.0304946272307274
2024-11-08 17:00:00+00:00,-0.0003331257029311814,0.0,1.0301513429836644
2024-11-08 17:30:00+00:00,3.526353199312865e-05,0.0,1.0301876697585055
2024-11-08 18:00:00+00:00,-1.525792098844859e-05,0.0,1.0301719512364371
2024-11-08 18:30:00+00:00,-0.0002479602143468357,0.0,1.0299165095785945
2024-11-08 19:00:00+00:00,0.0002563802264508729,0.0,1.0301805598065457
2024-11-08 19:30:00+00:00,-0.00014903456583857728,0.0,1.0300270272940795
2024-11-08 20:00:00+00:00,0.00016153439971775747,0.0,1.0301934120916263
2024-11-08 20:30:00+00:00,4.907499341413284e-05,0.0,1.03024396882654
2024-11-11 14:30:00+00:00,0.0,0.0,1.03024396882654
2024-11-11 15:00:00+00:00,0.0003810315158590228,0.08333333333333333,1.0306365242476865
2024-11-11 15:30:00+00:00,0.0007545548236756604,0.0,1.031414196008514
2024-11-11 16:00:00+00:00,-2.6333552399890675e-05,0.0,1.0313870352087373
2024-11-11 16:30:00+00:00,0.00036294772646272024,0.0,1.0317613747882692
2024-11-11 17:00:00+00:00,-6.515102978425912e-05,0.0,1.0316941544722102
2024-11-11 17:30:00+00:00,2.633562647544497e-05,0.0,1.0317213247840993
2024-11-11 18:00:00+00:00,-0.00012024399780576845,0.0,1.0315972664873858
2024-11-11 18:30:00+00:00,-0.0003229786844350479,0.0,1.0312640825593888
2024-11-11 19:00:00+00:00,-0.00013498148108792124,0.0,1.0311248810061322
2024-11-11 19:30:00+00:00,0.00014604868172215973,0.0,1.031275475435694
2024-11-11 20:00:00+00:00,0.0002918239824451908,0.0,1.0315764263519338
2024-11-11 20:30:00+00:00,-4.823084735629973e-05,0.08333333333333333,1.031526672546778
2024-11-12 14:30:00+00:00,0.0,0.0,1.031526672546778
2024-11-12 15:00:00+00:00,7.391991587237356e-05,0.08333333333333333,1.0316029229116328
2024-11-12 15:30:00+00:00,0.00027097801885652177,0.0,1.03188246462793
2024-11-12 16:00:00+00:00,-0.0008254751183908908,0.0,1.0310306713282757
2024-11-12 16:30:00+00:00,-0.00015695817890375011,0.0,1.0308688426317103
2024-11-12 17:00:00+00:00,-0.0008567144943105185,0.0,1.0299856823524947
2024-11-12 17:30:00+00:00,0.00021067060308875316,0.0,1.0302026700573685
2024-11-12 18:00:00+00:00,0.00015921705431869789,0.0,1.0303666958918465
2024-11-12 18:30:00+00:00,-0.00010257929320626654,0.0,1.0302610016044387
2024-11-12 19:00:00+00:00,0.00032348864502357733,0.0,1.0305942793398684
2024-11-12 19:30:00+00:00,0.00012015697958617713,0.0,1.0307181124356526
2024-11-12 20:00:00+00:00,0.00023290990226836086,0.0,1.0309581768904863
2024-11-12 20:30:00+00:00,-6.52197525314273e-06,0.0,1.0309514530067696
2024-11-13 14:30:00+00:00,0.0,0.0,1.0309514530067696
2024-11-13 15:00:00+00:00,0.0001024061331763983,0.0,1.0310570287585648
2024-11-13 15:30:00+00:00,-9.891501821559362e-05,0.0,1.0309550417337838
2024-11-13 16:00:00+00:00,-0.0005731495997354154,0.0,1.0303641502642689
2024-11-13 16:30:00+00:00,0.0002948462894874395,0.0,1.030667949310795
2024-11-13 17:00:00+00:00,0.00015317588150014468,0.0,1.0308258227824647
2024-11-13 17:30:00+00:00,-0.0006377378045624491,0.0,1.0301684261853572
2024-11-13 18:00:00+00:00,5.846122968448136e-05,0.0,1.0302286510983343
2024-11-13 18:30:00+00:00,-0.00022525873022021363,0.0,1.0299965831005515
2024-11-13 19:00:00+00:00,0.0002645980194048483,0.0,1.0302691181564338
2024-11-13 19:30:00+00:00,0.0003286420781329404,0.0,1.030607707940461
2024-11-13 20:00:00+00:00,9.223681874190475e-05,0.0,1.0307027679168124
2024-11-13 20:30:00+00:00,-0.00020377728971540508,0.0,1.030492734100264
2024-11-14 14:30:00+00:00,0.0,0.0,1.030492734100264
2024-11-14 15:00:00+00:00,0.00014200718271427295,0.08333333333333331,1.0306390714702411
2024-11-14 15:30:00+00:00,-7.335691043519024e-05,0.0,1.0305634669721844
2024-11-14 16:00:00+00:00,-1.342525391529209e-05,0.0,1.0305496313959643
2024-11-14 16:30:00+00:00,0.00019369568654861746,0.0,1.03074924441434
2024-11-14 17:00:00+00:00,0.0004206750066436226,0.0,1.0311828548595818
2024-11-14 17:30:00+00:00,0.0004244222593135102,0.0,1.0316205118166066
2024-11-14 18:00:00+00:00,-0.0002692346622170911,0.08333333333333333,1.0313427638165715
2024-11-14 18:30:00+00:00,0.0006539003056438334,0.0,1.0320171591650547
2024-11-14 19:00:00+00:00,0.00011243747176164289,0.0,1.0321331965652458
2024-11-14 19:30:00+00:00,9.838400424110532e-06,0.0,1.0321433511049247
2024-11-14 20:00:00+00:00,-0.00018030024692198123,0.0,1.0319572554038616
2024-11-14 20:30:00+00:00,0.00026131541122783735,0.0,1.032226921738427
2024-11-15 14:30:00+00:00,0.0,0.0,1.032226921738427
2024-11-15 15:00:00+00:00,6.574222678019721e-05,0.0,1.0322947826348046
2024-11-15 15:30:00+00:00,-0.0004092691870373799,0.0,1.0318722961883326
2024-11-15 16:00:00+00:00,-1.566070966437121e-05,0.0,1.0318561363358913
2024-11-15 16:30:00+00:00,0.00016776228648713912,0.0,1.0320292428806488
2024-11-15 17:00:00+00:00,-0.000142270266587773,0.0,1.0318824158051378
2024-11-15 17:30:00+00:00,0.00027846396422710095,0.0,1.0321697578732592
2024-11-15 18:00:00+00:00,0.0003628348123837236,0.0,1.032544264993705
2024-11-15 18:30:00+00:00,-0.00013466200310461728,0.0,1.0324052205146868
2024-11-15 19:00:00+00:00,0.000691974484321127,0.0,1.0331196185847629
2024-11-15 19:30:00+00:00,-0.0001914324691369945,0.0,1.0329218459452634
2024-11-15 20:00:00+00:00,-0.00019648806449913334,0.0,1.0327188891309746
2024-11-15 20:30:00+00:00,-3.8691669642313266e-05,0.0,1.032678931512883
2024-11-18 14:30:00+00:00,0.0,0.0,1.032678931512883
2024-11-18 15:00:00+00:00,3.6930852415958376e-05,0.0,1.0327170692260959
