timestamp_utc,oos_return,turnover,equity
2023-05-25 14:30:00+00:00,-0.00028353610650113184,0.1,0.9695340242871874
2023-05-25 15:00:00+00:00,-0.000504649991377022,0.0,0.9690447489501911
2023-05-25 15:30:00+00:00,0.00015235949730311755,0.0,0.9691923921210055
2023-05-25 16:00:00+00:00,-0.0007043233596983789,0.0,0.9685097672791927
2023-05-25 16:30:00+00:00,-0.0002571805769121416,0.0,0.9682606853784987
2023-05-25 17:00:00+00:00,-0.0002472173294216709,0.0,0.9680213145576755
2023-05-25 17:30:00+00:00,0.00025097058771659635,0.0,0.9682642594359121
2023-05-25 18:00:00+00:00,-0.00035754451924203674,0.0,0.9679180618567728
2023-05-25 18:30:00+00:00,-0.0001303973320087828,0.0,0.9677918479239035
2023-05-25 19:00:00+00:00,-0.00046642386926943794,0.0,0.9673404467055474
2023-05-25 19:30:00+00:00,-1.26118480448649e-05,0.0,0.9673282467548259
2023-05-26 13:30:00+00:00,0.0,0.0,0.9673282467548259
2023-05-26 14:00:00+00:00,-0.0007285682380709425,0.0,0.9666234821184514
2023-05-26 14:30:00+00:00,-0.0011498595465690572,0.05,0.9655120008795997
2023-05-26 15:00:00+00:00,4.8361364353390876e-05,0.0,0.9655586943572617
2023-05-26 15:30:00+00:00,-9.24900298121229e-05,0.0,0.9654693898048352
2023-05-26 16:00:00+00:00,0.00016315252444050156,0.05,0.9656269085730519
2023-05-26 16:30:00+00:00,-0.00032917085295494734,0.0,0.9653090523399207
2023-05-26 17:00:00+00:00,-9.234919383714485e-05,0.0,0.9652199068271334
2023-05-26 17:30:00+00:00,-0.0002355916484392823,0.0,0.9649925090781776
2023-05-26 18:00:00+00:00,0.0001280836654146861,0.0,0.9651161088558381
2023-05-26 18:30:00+00:00,-0.00010606786502582083,0.0,0.9650137410506697
2023-05-26 19:00:00+00:00,-0.00025325547166199795,0.0,0.9647693460405197
2023-05-26 19:30:00+00:00,-7.702338459872339e-05,0.0,0.9646950362401305
2023-05-30 13:30:00+00:00,0.0,0.0,0.9646950362401305
2023-05-30 14:00:00+00:00,0.00020447077206929397,0.05,0.9648922881790019
2023-05-30 14:30:00+00:00,0.0002609768089019736,0.0,0.9651441026893048
2023-05-30 15:00:00+00:00,-0.00015982918770365056,0.0,0.964989844491355
2023-05-30 15:30:00+00:00,0.0002655683527546628,0.0,0.9652461152547815
2023-05-30 16:00:00+00:00,0.0005731853187815303,0.0,0.9657993801570566
2023-05-30 16:30:00+00:00,-0.0005882065150465336,0.05,0.9652312906694203
2023-05-30 17:00:00+00:00,0.0004574192832044992,0.0,0.9656728060745249
2023-05-30 17:30:00+00:00,0.00014529557537638785,0.05,0.9658131140605088
2023-05-30 18:00:00+00:00,0.0006276939176821183,0.0,0.9664193490778222
2023-05-30 18:30:00+00:00,0.0006183613044130317,0.0,0.967016945407128
2023-05-30 19:00:00+00:00,0.00010718671710556522,0.0,0.9671205967788917
2023-05-30 19:30:00+00:00,0.0005149096409788097,0.05,0.9676185764981624
2023-05-31 13:30:00+00:00,0.0,0.0,0.9676185764981624
2023-05-31 14:00:00+00:00,0.000999242584688091,0.0,0.9685854621855347
2023-05-31 14:30:00+00:00,-0.0003168165650007747,0.0,0.9682785982664953
2023-05-31 15:00:00+00:00,0.0003056163450887102,0.05,0.9685745200327252
2023-05-31 15:30:00+00:00,-0.00038560422376963585,0.0,0.9682010336067649
2023-05-31 16:00:00+00:00,8.591239378508883e-06,0.0,0.9682093516536112
2023-05-31 16:30:00+00:00,-0.00011585604801491531,0.0,0.9680971787444775
2023-05-31 17:00:00+00:00,-0.00020984483237964242,0.0,0.9678940285542768
2023-05-31 17:30:00+00:00,0.00032052846094963436,0.0,0.9682042661376115
2023-05-31 18:00:00+00:00,4.1269547849538556e-05,0.0,0.9682442234899009
2023-05-31 18:30:00+00:00,0.0003421954148798453,0.0,0.9685755522236631
2023-05-31 19:00:00+00:00,0.00042908040654846035,0.0,0.9689911490153842
2023-05-31 19:30:00+00:00,-0.0006783446666804788,0.0,0.968333839037389
2023-06-01 13:30:00+00:00,0.0,0.0,0.968333839037389
2023-06-01 14:00:00+00:00,0.0005701869087556416,0.05,0.9688859703157131
2023-06-01 14:30:00+00:00,-0.00016576274174418993,0.1,0.9687253651208361
2023-06-01 15:00:00+00:00,-0.0004025827342067978,0.05,0.9683353730146502
2023-06-01 15:30:00+00:00,-0.0011879635381120321,0.05,0.9671850258988447
2023-06-01 16:00:00+00:00,-0.00015848201363929257,0.05,0.9670317444683785
2023-06-01 16:30:00+00:00,0.0001372349038394324,0.05,0.9671644549768401
2023-06-01 17:00:00+00:00,0.00024039565253059923,0.05,0.9673969571070986
2023-06-01 17:30:00+00:00,-6.765224978518668e-05,0.05,0.9673315105265149
2023-06-01 18:00:00+00:00,-0.0003830277427771513,0.05,0.9669609957215207
2023-06-01 18:30:00+00:00,0.0001132072116250204,0.05,0.9670704626795965
2023-06-01 19:00:00+00:00,0.00015273474213047775,0.1,0.9672181679373358
2023-06-01 19:30:00+00:00,-0.00023772812824984302,0.05,0.9669882329726629
2023-06-02 13:30:00+00:00,-2.5e-05,0.05,0.9669640582668385
2023-06-02 14:00:00+00:00,-0.00012891562025584168,0.05,0.966839401495502
2023-06-02 14:30:00+00:00,-0.00033335249337624587,0.0,0.966517103170319
2023-06-02 15:00:00+00:00,0.0006971814431820845,0.0,0.9671909409591674
2023-06-02 15:30:00+00:00,-0.0003787305690364884,0.0,0.9668246361837309
2023-06-02 16:00:00+00:00,-5.8583006895678084e-05,0.0,0.9667679966894025
2023-06-02 16:30:00+00:00,0.00013893956206698834,0.05,0.9669023190114829
2023-06-02 17:00:00+00:00,9.39017604325901e-05,0.0,0.9669931128414045
2023-06-02 17:30:00+00:00,7.204206148438108e-05,0.0,0.9670627770186948
2023-06-02 18:00:00+00:00,-0.00023195534662121984,0.0,0.9668384616370469
2023-06-02 18:30:00+00:00,5.8248106464555835e-05,0.0,0.9668947781466944
2023-06-02 19:00:00+00:00,0.0007279156604928025,0.0,0.9675985959977562
2023-06-02 19:30:00+00:00,-0.00013957866807541553,0.0,0.9674635398744952
2023-06-05 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-05 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-06 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-07 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-08 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-09 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-12 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-13 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-14 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-15 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-16 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-20 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-21 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-22 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-23 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-26 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 14:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 14:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 15:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 15:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 16:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 16:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 17:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 17:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 18:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 18:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 19:00:00+00:00,0.0,0.0,0.9674635398744952
2023-06-27 19:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-28 13:30:00+00:00,0.0,0.0,0.9674635398744952
2023-06-28 14:00:00+00:00,-9.76395421676244e-05,0.05,0.9673690771773981
2023-06-28 14:30:00+00:00,3.986283022807855e-06,0.0,0.9673729333843272
2023-06-28 15:00:00+00:00,7.361636208266993e-06,0.0,0.9673800548319403
2023-06-28 15:30:00+00:00,-5.465141619086456e-05,0.0,0.967327186141949
2023-06-28 16:00:00+00:00,5.64885793094607e-06,0.0,0.9673326504357963
2023-06-28 16:30:00+00:00,-1.3229442392202063e-05,0.0,0.9673198531642232
2023-06-28 17:00:00+00:00,1.9713501840889598e-07,0.0,0.9673200438568401
2023-06-28 17:30:00+00:00,-3.5272009251578084e-05,0.0,0.9672859245353039
2023-06-28 18:00:00+00:00,-1.2534992108018779e-05,0.0,0.9672737996138736
2023-06-28 18:30:00+00:00,1.0621564032988305e-05,0.0,0.9672840735744737
2023-06-28 19:00:00+00:00,-1.2909030040200716e-05,0.0,0.9672715868753105
2023-06-28 19:30:00+00:00,-4.3874134395046206e-05,0.0,0.9672291486717114
2023-06-29 13:30:00+00:00,0.0,0.0,0.9672291486717114
2023-06-29 14:00:00+00:00,-6.763021334417879e-05,0.0,0.967163734758034
2023-06-29 14:30:00+00:00,6.177945089665533e-06,0.0,0.9671697098424801
2023-06-29 15:00:00+00:00,9.99064774660813e-06,0.0,0.9671793724943624
2023-06-29 15:30:00+00:00,-2.0781986335999393e-05,0.0,0.9671592725858587
2023-06-29 16:00:00+00:00,-4.014981900243751e-05,0.0,0.9671204413161177
2023-06-29 16:30:00+00:00,7.751577568737954e-05,0.05,0.9671954084073094
2023-06-29 17:00:00+00:00,1.6085743940445582e-05,0.0,0.9672109664649894
2023-06-29 17:30:00+00:00,-5.492316566482789e-05,0.0,0.9671578441768455
2023-06-29 18:00:00+00:00,-4.7564023702288146e-05,0.0,0.9671118422582211
2023-06-29 18:30:00+00:00,-4.9935760179513876e-05,0.0,0.9670635487931993
2023-06-29 19:00:00+00:00,3.475366232532968e-05,0.0,0.9670971577932213
2023-06-29 19:30:00+00:00,-1.771237849371568e-05,0.0,0.9670800282023223
2023-06-30 13:30:00+00:00,0.0,0.0,0.9670800282023223
2023-06-30 14:00:00+00:00,0.00014108248030662797,0.05,0.967216466251356
2023-06-30 14:30:00+00:00,-0.0002469945973608083,0.0,0.9669775690097135
2023-06-30 15:00:00+00:00,0.00017834087978505877,0.0,0.9671500206401031
2023-06-30 15:30:00+00:00,2.4501760603776307e-05,0.0,0.9671737175183768
2023-06-30 16:00:00+00:00,-9.647676934613656e-05,0.0,0.9670804077227142
2023-06-30 16:30:00+00:00,-7.825534374100153e-06,0.0,0.9670728398017411
2023-06-30 17:00:00+00:00,-9.31900844605883e-05,0.0,0.9669827182021203
2023-06-30 17:30:00+00:00,-3.421904467280462e-05,0.0,0.9669496289772883
2023-06-30 18:00:00+00:00,7.768184577726444e-05,0.0,0.9670247434092409
2023-06-30 18:30:00+00:00,-7.448443196639125e-05,0.0,0.9669527151205307
2023-06-30 19:00:00+00:00,5.8873032172756453e-05,0.05,0.9670096425588375
2023-06-30 19:30:00+00:00,0.00019372820989271928,0.0,0.9671969796058394
2023-07-03 13:30:00+00:00,0.0,0.0,0.9671969796058394
2023-07-03 14:00:00+00:00,0.00024800396413897786,0.0,0.9674368482908849
2023-07-03 14:30:00+00:00,0.00010562448191065547,0.0,0.9675390333067669
2023-07-03 15:00:00+00:00,1.956232376460753e-05,0.0,0.9675579606185915
2023-07-03 15:30:00+00:00,0.00010384927261673869,0.0,0.9676584408090161
2023-07-03 16:00:00+00:00,5.692094024266016e-06,0.0,0.9676639488118446
2023-07-03 16:30:00+00:00,4.72158524463065e-05,0.0,0.9677096378900693
2023-07-03 17:00:00+00:00,-1.735102126764237e-05,0.0,0.9676928471395613
2023-07-05 13:30:00+00:00,-2.5e-05,0.05,0.9676686548183827
2023-07-05 14:00:00+00:00,-8.136666530201073e-05,0.05,0.9675899188468229
2023-07-05 14:30:00+00:00,0.0001358660654314457,0.0,0.9677213814820477
2023-07-05 15:00:00+00:00,7.226094921770367e-05,0.0,0.9677913099476517
2023-07-05 15:30:00+00:00,-1.4320943998705731e-05,0.0,0.9677774502624996
2023-07-05 16:00:00+00:00,-0.00010660096510175093,0.0,0.967674284252298
2023-07-05 16:30:00+00:00,2.8073674742683236e-05,0.0,0.9677014504254109
2023-07-05 17:00:00+00:00,-8.305256040471092e-05,0.0,0.9676210803422457
2023-07-05 17:30:00+00:00,3.347637187712323e-05,0.0,0.9676534727853675
2023-07-05 18:00:00+00:00,-4.9129911188968635e-05,0.0,0.9676059320561878
2023-07-05 18:30:00+00:00,4.064856917819957e-05,0.0,0.9676452638528542
2023-07-05 19:00:00+00:00,4.7895965414187566e-05,0.0,0.9676916101569449
